,date,one,three,seven,fourteen,twenty_eight,three_months,six_months,nine_months,twelve_months
2022,2016-09-21,0.00014256649888552645,0.010754545774748344,0.014281808682467485,0.027335868221591952,0.05754151620310194,0.3432716160164237,0.8794289960131698,3.5103008488577068,5.090172471918594
2023,2016-09-22,0.011843178590970652,0.008459413279264832,0.01662845384080868,0.028928172196057,0.058865095856566,0.40030312897584036,0.7609342951999547,3.540908984098317,5.093966625600467
2024,2016-09-23,0.0009633831358121751,0.009962710428622524,0.012773131576543374,0.02504131750948853,0.051130729430524324,0.43600561419827427,0.7251036052122349,3.559310350555191,5.299196903885923
2025,2016-09-24,0.0018592288619018313,0.010763517761054976,0.023798129432343135,0.03234391231776628,0.09601791529586745,0.5373805049432143,0.5632863162423233,3.3499618983143544,5.141024593512542
2026,2016-09-25,0.012815878763852291,0.007294090603965202,0.01756145175556219,0.027322440780279313,0.09448170980546311,0.4971658152174817,0.6203558263609998,3.3131745034971316,5.539646105848431
2027,2016-09-26,0.0034033536938637664,0.0026203837049543458,0.01328069391336019,0.02463789707172537,0.08218867424806732,0.48347651917697104,0.7310920196652927,3.1026468689477076,5.4431146645478465
2028,2016-09-27,0.0002001300018027924,0.008481542555742893,0.009257253058598362,0.06031190508876019,0.08762882335136708,0.5011569498864553,0.7319514990729518,3.2216679595175046,5.947769377463377
2029,2016-09-28,0.0015957587543491156,0.015304401317617171,0.012870249103729307,0.05203000357185389,0.12166792343003802,0.5431698218041832,0.7197318463838289,3.257765474725827,5.903483880356126
2030,2016-09-29,0.009257757282228284,0.01117286995441469,0.014696875900036589,0.054033654339542506,0.1393232054715612,0.6153834694492354,0.698987986268129,3.203184019651009,5.8338284779273755
2031,2016-09-30,0.006966961056852458,0.003932856076820299,0.012113459125685695,0.05025625886655683,0.1310667749104118,0.596590322025142,0.7577964197561234,3.0687183776558666,6.074697057564351
2032,2016-10-01,0.001984641173595475,0.0008561840434848568,0.015460518762239873,0.04750673301819627,0.17188796782585022,0.5766219110946362,0.7722353620411953,2.9931472472534866,6.155436145726789
2033,2016-10-02,0.002748769360558923,0.0033679796217574204,0.010315256652824387,0.05107010344742844,,0.5787289808421587,0.8054893481091973,3.105904612133572,6.171801935431769
2034,2016-10-03,0.0011895405748186714,0.005811520987597466,0.015611694578484223,0.04875311536574671,0.15158028414432653,0.637997371525516,0.8767012481151932,3.206970215544752,6.075250110922606
2035,2016-10-04,0.004747242941059724,0.012309368013031164,0.051597970529037154,0.04649312601190596,0.14985638523860068,0.6760523410600427,0.8589540646012169,3.267663139315341,5.950985113239953
2036,2016-10-05,0.0025381499307404088,0.01249286554183433,0.0404321396505791,0.03115611748101691,0.19350776572483633,0.707102077129012,0.8394718293159585,3.2553097540513085,6.045804755084886
2037,2016-10-06,0.008662664406746344,0.008059546828238858,0.0408044182857403,0.031113675405061193,0.2108590584501021,0.8873657491325077,0.9330490453907271,3.263599974502346,6.105049730645075
2038,2016-10-07,0.003219789960153627,0.003035061195454453,0.037686288426418905,0.025452058834491118,0.11598859867027708,0.6421090839559828,0.9070814313562496,3.0813065833118625,6.129623788033466
2039,2016-10-08,0.00023515788824969846,0.039676811972617944,0.035742377235418975,0.06598530344287368,0.1404914313330858,0.4652558274557376,0.9071304737052938,3.170144030152107,6.453035387086102
2040,2016-10-09,0.004539132777342352,0.032449038213428504,0.04127576083622603,0.06633268256742572,0.1415472649169016,0.47450409528121695,0.9277438871010405,3.0870695573006683,6.754286963195211
2041,2016-10-10,0.03649474535165724,0.029565076798706458,0.033456750202101836,0.057010509296685476,0.1503993532740502,0.4732400970088924,0.9193694421988684,2.8359902991107515,6.7232755193063864
2042,2016-10-11,0.00035693788180163284,0.006939061111853656,0.003136965084556547,0.03400029875857938,0.10561273026031297,0.4196190041904821,0.8947740834794367,2.675972734348588,6.575534684624154
2043,2016-10-12,0.0027668027759361353,0.005695802868845299,-0.007100463128455574,0.06814649409711994,0.11781981610288658,0.42935047060842885,0.8902601298523373,2.777528270362456,7.6205274572436865
2044,2016-10-13,0.00564082753075617,0.007608521544129468,-0.009310820275571344,0.08091729403598705,0.13581799851127394,0.22137892478791935,0.8362212737089071,2.702813818142987,7.865735025209412
2045,2016-10-14,0.0019705360925021914,0.002828723387564909,-0.007157313418786005,0.0819921868871491,0.12259997803542573,0.26270258397527413,0.8317513610191563,2.5038830229529805,8.114739937782204
2046,2016-10-15,0.004673950827218856,-0.0010741474932903703,0.02919927471557017,0.11874027238877263,0.12176542247191714,0.2902045890837805,0.8359466746836276,2.129840318423665,7.897212761152501
2047,2016-10-16,0.0008298586265369572,-0.01275007319979399,0.028822712447722845,,0.10395310202720365,0.28144577030452683,0.8522131390107146,2.0216561786106286,7.962906165771308
2048,2016-10-17,0.003088069736287737,-0.008080239498361641,0.027932565613620192,0.10356668909867366,0.10382926936647395,0.292143346813502,0.8772287876024379,2.503811344725438,7.823763028975025
2049,2016-10-18,0.0039919555805372625,0.00766703873964383,0.04709297419002462,0.11617434670938331,0.12262166547507762,0.3240713169950303,0.9293708888191805,2.6924076412430953,7.884523035967408
2050,2016-10-19,0.004136835503885239,0.04621668168172939,0.07965835691706263,0.16161354093382013,0.13196648510643713,0.4451674312145646,0.9264219476711795,2.618624832473283,8.02203053765332
2051,2016-10-20,0.0033835742848354585,0.041822183182335756,0.09135809124551689,0.17462509552968633,0.17996683019023493,0.4057815676064781,0.9487738903493612,3.4674596555540407,8.498034430359255
2052,2016-10-21,0.038661374022641234,0.0330784984229522,0.08979217101645309,0.08828939301042317,0.17089793751224663,0.4207225344011327,0.9310934408717693,3.2156162495970473,8.537199246272289
2053,2016-10-22,0.0048708796334530164,0.005661537332195518,0.0926659998837719,0.0754703419250451,0.14941289460242316,0.3687798790614878,0.8836769712151661,3.2975686893434024,8.195420731170266
2054,2016-10-23,0.0017867130456101256,0.03939503060857032,,0.07787831656693658,0.1517342302653253,0.4124977972555719,0.8498609397865444,3.183911920869759,8.086549891764417
2055,2016-10-24,0.00595076013694395,0.0529525866684616,0.07368234261080814,0.08845674914104078,0.11829315677881831,0.41452627971938116,0.9124274512083563,3.2142701981649022,7.455406334076287
2056,2016-10-25,0.03150300796243242,0.048758493159850834,0.06597443992286967,0.06925765068705635,0.12418109819522268,0.40059125166517634,0.9244420518622604,2.918076363923916,7.699134525920485
2057,2016-10-26,0.015151023538434347,0.05374166715827987,0.07632735531827038,0.04691168662615774,0.1081160403516017,0.3165698188897411,0.8893870568108077,2.730532121998702,7.700358073983836
2058,2016-10-27,0.008022953627941802,,0.08282687433677977,0.05716628517807184,0.08832995694002299,0.31773176528366087,0.926049678292568,2.9051861985903926,7.41563816050146
2059,2016-10-28,0.03600081780494785,0.01770895713919081,-0.0013789583426978402,0.03753057705999127,0.07342554422454262,0.330507749571885,0.9089075488906709,3.07020362473193,7.3369182363050305
2061,2016-10-31,0.01343102755312407,0.07105432843416473,0.028683701469750595,0.014962077949115247,0.0583403934177844,0.32936233702770923,1.055279738376884,3.157025916533899,7.789165480981144
2062,2016-11-03,0.015548044992597716,0.03725101599042117,0.06652894024383782,0.0973846725532179,0.09958623089672596,0.45840042704038614,1.2674281433770405,3.1358183072921277,9.448535770701728
2063,2016-11-04,0.025777353795347804,0.037865229016151775,0.04371735347444364,0.0808299164336465,0.10387229182438378,0.4758672798852913,1.268865151707429,3.22410485980136,9.517176561464082
2064,2016-11-05,0.008139146586330954,0.007727817994980844,0.02676072284908814,0.07717212310047167,0.11494985947467452,0.47606769866669346,1.262737212625351,3.662072780796257,9.597632464977591
2065,2016-11-06,0.017099319572302738,0.014706386871747973,0.007853507919263578,0.07441248784950547,0.10234290125221572,0.49079421350563235,1.2824489679226945,3.5942306592715427,9.581866750633255
2066,2016-11-07,0.004612067672234512,0.033390341232999436,0.00304042131552505,0.04446759050897043,0.10568464487221792,0.46783197100169577,1.4622697716683595,3.8277261277634187,9.07027044809495
2067,2016-11-13,0.021410852374820707,0.034703156485745214,0.09355390177720539,0.06993445508973307,0.12706691982569843,0.46141143434960674,1.6318500250976626,4.9263365414693405,7.714750112377876
2068,2016-11-14,0.007449186062462798,0.06343168411907264,0.044609378572408376,0.04605120261557452,0.09991740591705153,0.42779305180849614,1.484152796195528,5.180452352645297,8.405421347896851
2069,2017-01-05,0.11309432930184736,-0.0020122647094682916,-0.1457134477937034,-0.02614076846104585,0.08634065488671673,0.2990530712849167,1.8652364795472844,3.7322174210136674,15.693190862419089
2070,2017-01-06,0.022108866625035077,0.030833401210936435,-0.08949661969536533,0.017115337623197873,0.1446426470455142,0.33141918492574207,1.8493433973192872,3.917753422448708,18.261012489532142
2071,2017-01-07,0.10324616662376328,0.09625574945723173,0.0005196975069090593,0.08678219817474453,0.25056462462783347,0.427893185162879,2.122240624802685,4.342491053061359,19.82138482737543
2072,2017-01-08,0.026993549725048922,0.02302623051702504,-0.07758475918259698,0.03892931972873451,0.1754310233091275,0.3388237123964072,1.8384816438226472,4.179598726992085,17.332329306379606
2073,2017-01-09,0.026165965944803755,-0.11599134810248164,-0.06593377865827393,0.050995275100107165,0.16768791337190986,0.3493072912581965,1.6966823405587814,4.4309278783415,16.266015327303602
2074,2017-01-10,0.007345792733003383,-0.10679200053270593,-0.07716023350276337,0.022142809579828202,0.1521430315406301,0.3373249284176415,1.5944887132932326,4.301362737987481,15.32007584666726
2075,2017-01-11,0.019654808492786065,0.08025931971183792,0.190324674047708,0.170330311432748,0.39145084003592184,0.5737088093973897,2.1449266812189864,5.316198194341639,18.823725670999586
2076,2017-01-12,0.06493894854953183,0.08290506459756862,0.1731537692059343,0.19290088335388678,0.4066312407708308,0.5471660165450225,2.1199223029655077,6.243455467963205,16.957856935315103
2077,2017-01-13,0.05638568056789524,0.053583127244382335,0.15265325902592675,0.176387783123911,0.27484509674962787,0.4968403967677046,1.863245397774111,6.2378900385806215,17.03452202429606
2078,2017-01-14,0.007330858532646712,0.02348188701911239,0.10163011904644674,0.13206130547377332,0.2168954380298748,0.44317969219256176,1.4602686176236006,6.150718425296877,16.890270102330465
2079,2017-01-15,0.010982062344455666,0.11695213631683257,0.13399174038685105,0.13374692909453045,0.23568192246986308,0.45526165898402093,1.3740790359109871,5.990247334520483,15.962087719047673
2080,2017-01-16,0.013730827982459497,0.08088424435339064,0.12727744855054007,0.12096611973360027,0.21811084385526258,0.4555067776381222,1.716675342661145,5.978518734113483,15.821240227401674
2081,2017-01-17,0.09285311917727088,0.08218262967082163,0.10858983432756042,0.10783152542862495,0.19240102263371514,0.45844467233833575,1.7911545072436554,5.754820667619969,12.582622732321772
2082,2017-01-18,0.03298831183356955,0.042784374766982304,0.04005923309223776,0.13060524010140934,0.1703895123406159,0.4100947915889941,1.6487468309596598,5.500722314456184,12.051310912208262
2083,2017-01-19,0.01666218120221003,0.042349192277161024,0.019454100129136218,0.1183766840280527,0.13924766322379006,0.3898305851382616,2.1861120974107187,5.409498247870159,11.675348047893452
2084,2017-01-20,0.009039377322414133,0.042462976658609576,0.03447319528121502,0.14068869728345168,0.15832100725134385,0.3777215087124354,2.00759406905011,5.7534377672140495,12.04567475576094
2085,2017-01-21,0.02990192463682623,0.029033793431699182,0.027623778527104292,0.15070400189491717,0.16891576334095332,0.37617231231271503,2.139707673296642,5.7432753066614834,13.505635312660193
2086,2017-01-22,0.030202860186014632,-0.005433595821579244,0.026768007629539584,0.16192271526041613,0.17475745462162043,0.3449848701596767,2.0420114888743313,5.698972864577902,11.845347876433324
2087,2017-01-23,0.004662182651968051,-0.016576164618462445,0.0030084931572596798,0.12064733871618702,0.1430419596438675,0.3636938798217157,2.005067969256211,5.468409760057944,10.908845100660166
2088,2017-01-24,0.00044940747697494676,0.028354137574723878,0.03148766202764585,0.16347224992883466,0.21035183786364473,0.41825603001728157,1.8875046789930583,5.194518584593954,11.127940045638956
2089,2017-01-25,0.011052084419757177,0.031471805689664636,0.08827761310863566,0.19027192277110677,0.25077521596703767,0.4366924716856923,1.8367016677376702,5.415307697242418,11.732749108319398
2090,2017-01-26,0.01779617588531647,0.022237455382001062,0.09703485805431138,0.17916858005506112,0.23947636382997134,0.46164016762391547,1.9635668665464285,5.543445328652464,11.427162109729773
2091,2017-01-27,0.004262725392697022,0.00398538618938116,0.10477088942900875,0.08575350004258361,0.2739259657191275,0.4374469070127511,2.0649476003607594,5.286711778142831,11.133937198706988
2092,2017-01-28,0.002000543625985357,0.000687143245447076,0.1197716770861648,0.0749377548246806,0.276085892905681,0.43711878227779283,1.9643381353628702,5.251224787807556,11.495406567928242
2093,2017-01-29,0.00037861149673388433,0.055763598462924356,0.13463772972361368,0.09280551119079845,0.24445682305787522,0.46645589176063057,1.999712777485236,,11.81485054614926
2094,2017-01-30,0.0009875211262090084,0.07563998546995344,0.11731272444897829,0.08668760617483473,0.26724627341284257,0.5461013579503062,2.1271574835177502,5.66039345957145,11.360703118871223
2095,2017-01-31,0.05434808590346191,0.0993261493597224,0.1279555662757422,0.07633786840681381,0.28204376009091886,0.5784967546084127,1.9534041300242728,5.605200403980088,9.979106362388661
2096,2017-02-01,0.01918790440672587,0.061321945624652915,0.09372085618037031,0.035188473242559984,0.21595873054803005,0.5355372973908777,1.793344620740043,5.629717610096011,9.58307104042238
2097,2017-02-02,0.02906671033267185,0.06069744238579128,0.08121165028004887,0.02467298806677239,0.24336237732920676,0.5639108603253999,1.8525936691750888,5.871195567488896,8.273836981194462
2098,2017-02-03,0.020935972799096064,0.01838836626056955,-0.0142814659146105,0.018487494919656313,0.24010943803963167,0.5418967277629636,1.870656925623767,6.023996296668286,7.687176685374559
2099,2017-02-04,0.027325741754994408,0.022646676385988537,-0.02609046849757673,0.03058631151739634,0.25594980101658854,0.555222822018204,2.204332321998503,6.102513017659286,8.06070758664447
2100,2017-02-05,0.004861253753533372,0.038127096843608384,-0.01752790085781073,0.03134872893375203,0.22768664964738802,0.5617731349707054,2.1436172814147523,6.2325884743106705,7.035746170528283
2101,2017-02-06,0.01052231977728909,0.03477913835731113,-0.02740962096287488,0.019983647088597713,0.2333988747639535,0.6774874919695525,2.2890182412833147,6.205648280095198,5.727078963328596
2102,2017-02-07,0.022347444974232834,-0.04215864759427833,-0.04576217309637339,0.040292828589317466,0.22605596493762925,0.6908539228435194,2.294263834705967,5.789204351426094,6.43059587127101
2103,2017-02-08,0.02465565933165614,-0.04705201977850392,-0.03174970361160113,0.07499831323675403,0.17932702965811714,0.7225515426654716,2.2216888837482767,5.90248178870447,6.296328048226007
2104,2017-02-09,0.04304742044844252,0.05360709250805584,0.05678537862513423,0.1721267454350161,0.20628020945220188,0.9390377450322233,2.5467575187969924,6.835649171946327,7.670833403631847
2105,2017-02-10,0.04434709952877966,0.05544575790833546,0.08529604696780684,0.23241902584898344,0.25541491363074115,0.8213334657242964,2.856189612027578,6.584219076182197,8.18709745539252
2106,2017-02-11,0.021997700517892214,0.00794847532126615,0.06448724601406143,0.19418414171321594,0.13622905283721495,0.8364417040586877,2.9525757252017133,5.713638327862397,7.774923558535046
2107,2017-02-12,0.0022669800315170316,0.007652562239134199,0.05767658620893734,0.14737276073028843,0.17946156214985928,0.8144968357572967,3.085840302290753,5.375483419848713,7.145431708526552
